0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.022722, 3.019754, 0.281763, 0, 0, 0, -0, 0, 0, 0, 1709046135522.8, 0, 0, 1.1756891475827e+214
1, -0.0057502688868628, -0.0032222914912713, 0.011137154697759, 4416.2475355969, 0.0069179818402386, -0.0012647584022569, -0.010864017807874, -0.0057502688868628, -0.0032222914912713, 0.011137154697759, 0.039490519386241, 3.0164680005039, 0.29112592623088, -0.0012271557309873, -0.0069247179961261, 0.010864017807874, 4.5315640787538, 0.0070326443503102, -0.0012647584022569, -0.0069179818402386, 1709046135533.2, 1, 10.367919921875, 1.1756891475827e+214
2, 0.0051793335679221, 0.0018381201979514, -0.0032840515953121, 4346.0625444208, -0.0054984703995958, 0.0013324223720118, 0.0029967734045009, -0.00056603992770805, -0.0014035769170021, 0.0078500037940904, 0.034718339287881, 3.0188319200562, 0.28318918042419, 5.3711862797139e-05, -0.001414011883271, 0.007867244403373, 1.3330531848363, 0.0056576078083116, 6.7663969754866e-05, -0.0014195114406428, 1709046135543, 2, 9.835205078125, 1.1756891475827e+214
3, 0.004195879777963, 0.0017714494685767, -0.0041386274350019, 4374.5135338346, -0.0046146830910952, 0.0010854427958344, 0.0039240529153315, 0.0036338564802879, 0.00035256892706747, 0.0037089188189927, 0.028578135228161, 3.0209036052162, 0.27664572373409, 0.0011118845456168, 0.003206997706892, 0.0039431914880415, 1.3397806050209, 0.0047406208553594, 0.0011531067655892, 0.0031951716504525, 1709046135552.8, 3, 9.796875, 1.1756891475827e+214
4, -0.004557032233642, -0.0011391572027713, 0.009031960087639, 4158.3001402525, 0.0055117352239782, 0.00042547256945665, -0.0085487000677986, -0.00092690284467751, -0.00076172854464914, 0.012742110480752, 0.041996653681901, 3.0197382815714, 0.2842348739569, 0.0015826338089571, -0.0023010393969646, 0.01249189155584, 4.78943013787, 0.00552813278482, 0.0015785793350459, -0.0023165635735257, 1709046135568.2, 4, 15.384033203125, 1.1756891475827e+214
5, -0.0022152533644235, -0.001329930919323, -0.0084716796708723, 4141.5811554333, 0.0012692735172489, -0.0029178509336714, 0.0082656222289623, -0.0031537919703511, -0.0020735784939023, 0.0042706531788517, 0.029187217216584, 3.0175344442954, 0.28670560864727, -0.0013244975896676, -0.0035946553839756, 0.0042262693268778, 3.5519052190356, 0.0031819662683184, -0.0013392715986255, -0.0035858370907746, 1709046135578.2, 5, 9.970947265625, 1.1756891475827e+214
6, 0.00059128554725396, -0.0010793584778866, 0.0082722582374581, 4193.4787961696, 0.00031156584466112, 0.00047316187494299, -0.0083440957708976, -0.0025562254405961, -0.0031672384649737, 0.012540586365365, 0.041866151707632, 3.0170946556623, 0.28644072705481, -0.00084873709697411, -0.0039022356877328, 0.012570365097775, 5.7008744650176, 0.00056652928914484, -0.00086610972368251, -0.0038974029354357, 1709046135585.2, 6, 7.027099609375, 1.1756891475827e+214
7, -0.00093976790540791, 0.003025273978334, -0.00014525936957545, 3918.3612244898, 0.00093276634769686, 0.002922751241997, 0.00080250779589871, -0.0034772356627001, -0.00013592727649561, 0.012400664164355, 0.041189690407584, 3.0199565981781, 0.2881147981667, 0.0020851483200193, -0.004799366541267, 0.011767857301877, 5.9742628235727, 0.0030679843353562, 0.0020566415183145, -0.0048301692831326, 1709046135595.2, 7, 10.0029296875, 1.1756891475827e+214
8, 0.0074675504801885, 0.00031189963911941, 0.00010461320498826, 3896.5841155235, -0.0074097561907462, 0.00051199888481387, -0.00084018201441903, 0.0039921605471989, 0.00012948524199043, 0.012505227185084, 0.041930436980337, 3.0213292566868, 0.27687268745354, 0.0025068016763693, 0.0026160791681326, 0.012608039316296, 1.5018080433069, 0.0074274241607944, 0.0025686404031284, 0.0025795869076136, 1709046135608, 8, 12.80810546875, 1.1756891475827e+214
9, 0.00051281573070416, -0.0014085187037016, 0.00029128243653068, 3868.63183391, -0.00048464979926416, -0.0013178376513082, -0.00060014070602969, 0.0044961444194191, -0.0012816388624382, 0.012799353600219, 0.042597397391323, 3.0200198427055, 0.27600443379384, 0.0011828180917187, 0.003083678264829, 0.013208180022325, 2.7891832197123, 0.0014041301588999, 0.0012508027518202, 0.0030642367068777, 1709046135617.1, 9, 9.057861328125, 1.1756891475827e+214
10, -0.0074224800924569, -0.0010949887353672, -0.0076851376221968, 3647.1524390244, 0.0065323478966449, -0.002672445641625, 0.0080956788829205, -0.0029381644893081, -0.0023463481207339, 0.0051213743148228, 0.030525435924789, 3.0173556346822, 0.28643041438527, -0.0014296710427116, -0.003472858947168, 0.0051125011394049, 4.32405432881, 0.007057870411834, -0.0014216428898049, -0.0034681111897671, 1709046135627.4, 10, 10.35107421875, 1.1756891475827e+214
11, 0.0018695581402596, 0.0013983696175766, 0.0029116437909784, 3431.9281842818, -0.0015332562234303, 0.0019554650760926, -0.0027845352363024, -0.0010616131185953, -0.00095704577092156, 0.0080328674783166, 0.034895459371544, 3.019213976205, 0.28399666432646, 0.00051577866761386, -0.0019269158710012, 0.0078970363757074, 0.66496276474446, 0.0024848980483122, 0.00053382218628775, -0.0019348549663368, 1709046135637.1, 11, 9.64794921875, 1.1756891475827e+214
12, -0.00031132774230112, 0.00026557532400317, 0.0022102820786245, 3458.5711382114, 0.00055240325405335, 0.00065909270170567, -0.002076836425529, -0.0013708163874949, -0.00069139534956505, 0.010243439080721, 0.038175273444277, 3.0195794166524, 0.28468764060445, 0.0011797808543727, -0.0024734077660014, 0.0099738728012364, 5.5856247632984, 0.00085997240916811, 0.0011929148879934, -0.0024872582203901, 1709046135647.4, 12, 10.345947265625, 1.1756891475827e+214
13, 0.0008455919078787, 8.5623897518614e-06, 0.00078353987367251, 3312.8604336043, -0.00075479960823175, 0.00017339391788032, -0.00085395891205505, -0.00052491746582044, -0.00068770128223593, 0.011026690668864, 0.039428141643698, 3.0197601396799, 0.28348155974138, 0.0013453149712749, -0.0017168455931995, 0.010827831713291, 1.3449921859858, 0.00077445974675556, 0.0013663088058737, -0.0017324586121584, 1709046135657.4, 13, 10.005126953125, 1.1756891475827e+214
14, -0.00040228562890984, -8.0498517018083e-06, 0.00084917420017199, 3219.2127371274, 0.00049267844057746, 0.0001379916362888, -0.00078817613011436, -0.00092695208747557, -0.00069375648872437, 0.011876001095291, 0.040679112232853, 3.0197498587095, 0.28416393029997, 0.0014888265973224, -0.0022079445017505, 0.011616007843406, 4.9854761168694, 0.00051163828775366, 0.0015043004421625, -0.0022251370527359, 1709046135667.4, 14, 10.001953125, 1.1756891475827e+214
15, -0.00016560327012469, -6.4249941639758e-05, 0.00091129546054117, 3134.4634146341, 0.0002639402937908, 0.0001000771241543, -0.00088449533917046, -0.0010926197371942, -0.00075744532513592, 0.012787324299768, 0.042050746837438, 3.0197208306759, 0.284489464533, 0.0015920790251022, -0.0024706588727943, 0.012500503182576, 5.074806819426, 0.00028227629986481, 0.0016043775663168, -0.0024890773465267, 1709046135677.4, 15, 9.9990234375, 1.1756891475827e+214
16, 0.00046983459205439, -0.0003199104496967, -0.0020387910574284, 3143.6544715447, -0.00069146814209154, -0.00067704070775244, 0.0018823506326093, -0.00062560737099124, -0.0010792388686191, 0.010748180249118, 0.03904954430374, 3.0193382990054, 0.28357063691273, 0.00090709091512191, -0.001787062982355, 0.010618152549967, 2.3456524320445, 0.00096773566198702, 0.00092733685856439, -0.0017976092044351, 1709046135687.4, 16, 10, 1.1756891475827e+214
17, -0.00065550640697361, -0.0016007886406693, -0.0011084630229394, 2980.6043360434, 0.00052268383748056, -0.0017929646879797, 0.00085614392983754, -0.0012903070417841, -0.0026761398492975, 0.0096395693986294, 0.03752666599214, 3.0175814037848, 0.28431917662512, -0.00088045453553112, -0.0023279898058922, 0.0097620086201294, 3.4252509580322, 0.0018675975921771, -0.0008656278294153, -0.0023202930419157, 1709046135697.1, 17, 9.65185546875, 1.1756891475827e+214
18, -0.00036676856664813, 0.0021099369938048, 0.00019314543572552, 3004.4403794038, 0.00039581487164132, 0.0020997070850281, 0.00024128655809841, -0.0016466436629046, -0.00056457642167019, 0.0098345587639019, 0.037518260869614, 3.0196371774881, 0.28507955482315, 0.0012229710920238, -0.0027035425506695, 0.0095207220620309, 6.0968622568065, 0.0021366888532329, 0.0012340792556128, -0.002716107913557, 1709046135707.1, 18, 9.998046875, 1.1756891475827e+214
19, 0.0010047030657268, -0.0001133127398497, 0.0030508246599763, 2923.1788617886, -0.00066563704558312, 0.00047395120461367, -0.0031083913383622, -0.00064164502904754, -0.00068534157256294, 0.012885003198351, 0.042226348568325, 3.0198655941493, 0.28382451842777, 0.0016895213300662, -0.0020326977160214, 0.012629113400393, 0.95204441731783, 0.00081713060205048, 0.0017080304602265, -0.0020504708679739, 1709046135717.1, 19, 10.001953125, 1.1756891475827e+214
20, -0.0013299293917175, -0.001132064268981, -0.0043864562987499, 2792.0670731707, 0.00083689294922936, -0.0019511373094229, 0.0042171025536746, -0.0019803421089513, -0.001807405209204, 0.0084986376361762, 0.035633936838764, 3.0182647172162, 0.28534210658476, -0.00025270223115986, -0.0028900704380992, 0.0084120108467186, 3.5467837053782, 0.002123046539455, -0.00024310684919641, -0.0028873638172032, 1709046135727.1, 20, 9.998046875, 1.1756891475827e+214
21, -0.0004768604399632, -0.00029114758182613, -0.0020239431459424, 2770.2371273713, 0.00025130156429562, -0.00066966647804798, 0.0019740574924692, -0.0024602616620983, -0.0020945170726714, 0.0064748389289575, 0.032575464317954, 3.0177706225226, 0.28585607537182, -0.00092048425569222, -0.0031463372521701, 0.0064379533542494, 3.5005945504201, 0.00071526615188936, -0.00091277332724439, -0.0031386653814989, 1709046135737.1, 21, 10.001953125, 1.1756891475827e+214
22, 0.0016766492901731, 0.0015895988904161, 0.0011282784665137, 2557.1266937669, -0.0015355797356945, 0.0018110818003015, -0.00098639107892844, -0.00077729052549593, -0.00051173990558203, 0.0076033083398947, 0.034211855047328, 3.019668998178, 0.28357210526935, 0.00087991072685741, -0.001598241683316, 0.0074243444331779, 0.7032619099767, 0.0023744520235328, 0.00089830847305715, -0.0016030856458044, 1709046135747.1, 22, 9.9990234375, 1.1756891475827e+214
23, 0.00032264721031303, 0.00022456265389239, -0.00037007025223846, 2591.2310298103, -0.00036009395572333, 0.00016076407247125, 0.00036873954967131, -0.00045388573399955, -0.00028826102798931, 0.0072332425154991, 0.033650210905241, 3.0199135127814, 0.28307232728592, 0.0010380635367649, -0.0012369932493921, 0.0070556048835066, 1.1508982105293, 0.0003943510415176, 0.0010590725455284, -0.001242991690081, 1709046135757.1, 23, 10, 1.1756891475827e+214
24, -0.00017326535270774, -0.00061557340317973, 0.0029482723321209, 2500.7066395664, 0.00049163053286124, -6.7827964821967e-05, -0.0029757284869167, -0.00062895247385664, -0.00090387559363164, 0.010181400019991, 0.038170268433636, 3.0194745484921, 0.28354182229596, 0.00097443824852975, -0.0017291851489198, 0.010031333370423, 4.5752891587525, 0.00049628743048088, 0.00099124458070643, -0.0017346222229423, 1709046135767.1, 24, 10.002197265625, 1.1756891475827e+214
25, -0.00074503442681462, 0.00019202100296835, 0.0021995961937321, 2442.0636856369, 0.00098198305102461, 0.00057403060534739, -0.0020338067582309, -0.001372011097122, -0.00070875617391995, 0.012381392889624, 0.041408007042148, 3.0197015214343, 0.28487951709974, 0.0015592826861518, -0.0027047662137528, 0.012065140128654, 5.2413801414419, 0.0011374541082501, 0.0015652751860538, -0.0027166052739669, 1709046135777.1, 25, 9.998779296875, 1.1756891475827e+214
26, -0.00046563611742395, 0.0010756262135465, 0.0021467789815886, 2344.9123045547, 0.00070273087522317, 0.0014396009970882, -0.001848287593179, -0.0018302248778703, 0.00036826715963876, 0.014529072776379, 0.044478471233863, 3.0208393737156, 0.28586850576459, 0.0030078897600046, -0.0033887388553715, 0.013913427721833, 5.8290683661774, 0.0016019618328192, 0.003004876183142, -0.0034193361491901, 1709046135787.1, 26, 10, 1.1756891475827e+214
