16, -0.0030751580761792, 2.6616411255355e-05, 0.0016234960821303, 13686.983739837, 0.0032343248675489, 0.00024757013921976, -0.0012533542327898, 0.0040332166922531, 0.0033007583981317, 0.0065025885439586, 0.032445926063892, 3.0240830107428, 0.27657278617982, 0.0045280916607086, 0.0032962715917948, 0.0061988230229841, 4.7887846212486, 0.0032437861092678, 0.0045347029527331, 0.0033710303615896, 1709046778105.8, 16, 15.2431640625, 1.2906053106818e-306
17, -0.0055174578057809, 0.0012329042370427, 0.0013462408839629, 13335.043389831, 0.0056374307468438, 0.0013211214270315, -0.00049876924877393, -0.0014824326435913, 0.0045542963507831, 0.00783720499403, 0.033844889299682, 3.0246077703521, 0.28514953790215, 0.0058855366810809, -0.0023325230940596, 0.006697592271758, 4.9425831090246, 0.0057901629726996, 0.0058558243797647, -0.0022664003852542, 1709046778115.9, 17, 10.06982421875, 1.2906053106818e-306
18, -0.0053251300761396, 0.00068833541884765, 0.0056147312028758, 14162.800696864, 0.005910356880044, 0.0015746262031776, -0.0047900163181327, -0.0068176373556027, 0.0052593334812204, 0.013440303039622, 0.041792622756525, 3.024871808331, 0.29378805467175, 0.0075138361069284, -0.0082283131215036, 0.011487608589891, 4.9727593176102, 0.0061165158488486, 0.0074304505829423, -0.0081767572652981, 1709046778125.9, 18, 9.93505859375, 1.2906053106818e-306
19, 0.010024658812657, -0.0010729997996754, -0.0017655393602, 13817.713220339, -0.010162634499071, -0.0011285444018251, 0.00045770043050747, 0.0032042740990291, 0.0041249281356556, 0.011697292425397, 0.040129359606649, 3.0251295420464, 0.27837028204575, 0.0062709470124473, 0.00192097145507, 0.011029908159383, 1.6813916110104, 0.010225104030209, 0.0063019061811172, 0.0019858772337731, 1709046778135.9, 19, 10, 1.2906053106818e-306
20, -0.00054017438762884, -0.0022368497763678, -0.0040158537997638, 13446.284067797, 8.7098688437261e-05, -0.0029490283872509, 0.0035662322445159, 0.0026592885513556, 0.001884817827534, 0.0076839052175717, 0.034304357839353, 3.0225586834134, 0.27862048532014, 0.0033228515365137, 0.0018066078834166, 0.0074636759148672, 3.171118777074, 0.0029503143239897, 0.0033528777938663, 0.0018987785453359, 1709046778145.9, 20, 9.99609375, 1.2906053106818e-306
21, -0.0026755244901298, -0.00056291718308599, -0.0047304403545671, 13268.530487805, 0.0021395268144597, -0.0014885846616148, 0.0048019697745641, -1.3931661632587e-05, 0.0013258837394896, 0.0029516893003052, 0.027003741285746, 3.0212813080604, 0.28217822725976, 0.0018451189996837, -0.0003404257902654, 0.0026617061403031, 4.1045182669181, 0.0026064265354287, 0.0018642931322515, -0.00024074826912379, 1709046778155.9, 21, 10.001953125, 1.2906053106818e-306
22, -0.0021694060034048, -0.00077323986312651, -0.0017165913600599, 13436.526101695, 0.0019649706030516, -0.0011291910822146, 0.0017648586968818, -0.0021833378412441, 0.00055585702234571, 0.0012336532090364, 0.024331108755344, 3.0200712567854, 0.28522361546612, 0.0007194260665878, -0.0023074021860464, 0.0008968474434213, 4.1908098456898, 0.0022663146231293, 0.00073510205003692, -0.0022057188721754, 1709046778165.9, 22, 10, 1.2906053106818e-306
23, 0.0022652472973565, 0.0029967319936224, -0.0013232563932706, 13099.956432948, -0.0023819343129805, 0.0027583374521219, 0.0016064615995974, 8.4127297040736e-05, 0.0035526324722426, -8.5703036368927e-05, 0.022122630781823, 3.0232843972875, 0.28197002293095, 0.0034775402398835, 7.4790102642983e-05, 6.2824756930234, 0.71230231496222, 0.0036444528493495, 0.0034934395021588, 0.00017621544080509, 1709046778175.9, 23, 10.0048828125, 1.2906053106818e-306
24, -0.00048604528088994, -0.0035921965671662, 0.0028399108731193, 13772.866440678, 0.00077639073941358, -0.0030205917293545, -0.0033879865678313, -0.00040680782716734, -3.9467918172644e-05, 0.0027534897351165, 0.026853159879346, 3.0198543361271, 0.28262180377291, 0.00045771559074494, -0.00070457331813122, 0.0026783724116548, 3.3931792639079, 0.0031187749158431, 0.00047284777280426, -0.00060017529860849, 1709046778185.9, 24, 9.9951171875, 1.2906053106818e-306
25, 0.0017748042370336, 0.0023940022471857, 0.001599890465547, 14156.01897019, -0.001577716920045, 0.0026906041949901, -0.0013085429787271, 0.0013713235642696, 0.0023517646474896, 0.0043538297699767, 0.029101690317398, 3.0226028761768, 0.28031106211104, 0.0031430467055809, 0.00088210154338892, 0.0039869153903819, 0.53034471443447, 0.0031190610147759, 0.0031634519677944, 0.00097754162143656, 1709046778195.9, 25, 10, 1.2906053106818e-306
26, 0.0024834896510904, 0.0026695335423102, 0.0013705518246459, 13839.61167685, -0.0023058978928402, 0.0029369276361084, -0.0011089785627732, 0.0038590107973379, 0.0050168292831979, 0.0057254704401367, 0.03103011980916, 3.0257071645681, 0.27692861810709, 0.0060694719355669, 0.0032013132770644, 0.0050958939531551, 0.66561374950453, 0.0037339937107529, 0.0061003796039028, 0.0032834395142768, 1709046778205.9, 26, 10.001953125, 1.2906053106818e-306
27, 0.0021902949381482, -0.0026214790587473, 0.00094475045480239, 13104.010840108, -0.0020864267382186, -0.002347940001557, -0.0016419802095376, 0.0060394143313363, 0.0023909136934584, 0.0066807618876639, 0.033000413963329, 3.0234814475143, 0.27347140273896, 0.0037092282095124, 0.0052738108670227, 0.0067378741626926, 2.415100469886, 0.0031410187495245, 0.0037524396023458, 0.0053698662524953, 1709046778215.9, 27, 9.998046875, 1.2906053106818e-306
28, -0.0105520947457, 0.00025425732231073, -0.0026210499292822, 14202.389002037, 0.010203344565961, -0.00049470327676119, 0.0037320612771227, -0.0045086506325413, 0.0026724608652714, 0.0040462555270128, 0.028108504241354, 3.0220231811669, 0.28919577376784, 0.003264239947211, -0.0049318171665113, 0.0030058128855699, 4.6639424950274, 0.010215330227837, 0.0032577363255847, -0.0048334783134656, 1709046778225.9, 28, 9.998046875, 1.2906053106818e-306
29, 0.005859940984369, -0.0017816622186275, -0.0075715359785369, 13051.142276423, -0.0066611603685683, -0.0029950096466638, 0.0064420684128978, 0.0013578103680717, 0.00089599271448699, -0.0035214528420947, 0.017393755290656, 3.0205792494292, 0.27948081272548, 0.00027066884652784, 0.0017299768382419, 6.2797490516523, 1.9933365376242, 0.0073035019161629, 0.00026272667892087, 0.0018276820551027, 1709046778235.9, 29, 10, 1.2906053106818e-306
30, 0.0020966158092225, -0.0018719818384483, -0.0013016790436324, 13433.107723577, -0.0022353343586655, -0.002026284817328, 0.00070137887880156, 0.0034583033160878, -0.00097318010940662, -0.004820919574917, 0.01585849543139, 3.0189323522932, 0.27601547312722, -0.0017471363346507, 0.0039729685361629, 6.2790476727735, 2.3071797622253, 0.0030170432307086, -0.0017635581384072, 0.0040630164137682, 1709046778245.9, 30, 10.001953125, 1.2906053106818e-306
31, -0.0039511479209193, 0.0024900181758244, 0.0052962064840466, 13521.312542373, 0.0045184521618291, 0.0033208844214958, -0.0042914892812294, -0.00049627035833605, 0.0015164632107219, 0.00047290631667676, 0.023192338669824, 3.0212196568556, 0.28270101781165, 0.0015647388635746, -0.00055208623785654, 0.00015385487509967, 5.3461952038479, 0.005607555909634, 0.0015573262830886, -0.00045543574806083, 1709046778255.9, 31, 10, 1.2906053106818e-306
32, -0.0023074997024319, -0.00047545183781438, 0.0051431391398354, 13263.515582656, 0.0028537021319226, 0.00041967765604745, -0.0048664919958617, -0.00280778098578, 0.0010402771078803, 0.0056141767491116, 0.030834857197573, 3.0207697364051, 0.28660896559652, 0.0019917975271184, -0.0034046904335549, 0.0050203468709614, 4.8584065813489, 0.0028843968507688, 0.0019770039391361, -0.0033091378799835, 1709046778269.6, 32, 13.7060546875, 1.2906053106818e-306
33, -0.00029818506236361, 0.0019088416966734, 0.0022269196338659, 13598.951897019, 0.00054904902965961, 0.0022772774567443, -0.0017900599314289, -0.0031017669891441, 0.0029468260550738, 0.0078436195278236, 0.033931110520109, 3.0227707197304, 0.28744032452535, 0.0042722826686194, -0.0039402589143748, 0.0068104068023903, 6.046601560162, 0.0023425301389664, 0.0042542813958804, -0.0038581869096431, 1709046778277.7, 33, 8.18994140625, 1.2906053106818e-306
34, 0.0050563051356006, -0.00071478253943489, 0.002396518374245, 13445.94165536, -0.004767330100723, -0.0001361787549367, -0.0030123836207429, 0.0019481785965552, 0.002208494054228, 0.010246443502494, 0.038078462655884, 3.0229480810678, 0.27995572185831, 0.0040964611715798, 0.00082577209875992, 0.0098227904231332, 1.5993535551446, 0.004769274676778, 0.0041181026409437, 0.00090914319107995, 1709046778287.8, 34, 10.008056640625, 1.2906053106818e-306
35, 0.0021065787607987, -0.00041904013257936, 0.0042109836025145, 14697.315143247, -0.0016355107928901, 0.00041405323436411, -0.004415802981821, 0.0040479526018403, 0.0017827700645776, 0.014460158328277, 0.044679422775281, 3.023103814694, 0.27711992118368, 0.0044908082895849, 0.0024661445104422, 0.014238593404954, 1.3228415572087, 0.0016871086611559, 0.0045321558753078, 0.00254465398397, 1709046778297.8, 35, 9.997802734375, 1.2906053106818e-306
36, -0.00025289151142347, 0.0038532121528278, -0.0010656026470127, 12433.746612466, 0.00015336194345745, 0.0035844763130788, 0.0017817734670397, 0.0038238663400339, 0.0056355735900299, 0.013386521747931, 0.042543191581845, 3.0268289242216, 0.27772819099323, 0.0080770118246914, 0.0023606393591818, 0.012456819937914, 6.2404263506833, 0.0035877556110644, 0.0081166321883866, 0.0023912920405126, 1709046778309.1, 36, 11.30810546875, 1.2906053106818e-306
37, -0.0017514180408236, 0.0034378454817451, 0.0014656177594046, 13393.311564626, 0.0019176538669714, 0.0036037409151853, -0.00060822462089991, 0.0020913620220325, 0.0090878957658175, 0.014840624841855, 0.044160163519688, 3.0300967366449, 0.28080953954089, 0.011704929659267, 0.00048912749941779, 0.013065044558814, 5.7941663352406, 0.0040821985421205, 0.011720373103572, 0.00047363817354119, 1709046778312.5, 37, 3.43994140625, 1.2906053106818e-306
38, 0.0016279397826751, 0.00094760195513831, 0.0038176356555908, 13927.458871516, -0.0011961932814062, 0.001672849496782, -0.0037273550400883, 0.0037089625602597, 0.01002742932853, 0.01866465354739, 0.04997243982561, 3.0315029418098, 0.27879155959812, 0.013359734876439, 0.0017101594023927, 0.016792399598903, 0.62076418441522, 0.0020565271224482, 0.013393222600354, 0.0016698314549474, 1709046778322.5, 38, 10, 1.2906053106818e-306
39, 0.0022727682006841, 0.0017760232841014, -0.0012389652453615, 13932.229295003, -0.0023860551104868, 0.0015744402959045, 0.0012971690881595, 0.0060044278907289, 0.011779871103543, 0.017433826677048, 0.048073651951907, 3.033500751432, 0.27536895936913, 0.014895451549131, 0.0041213197999153, 0.015495230510743, 0.98752727825646, 0.0028586922247154, 0.014967662896258, 0.0040558865654342, 1709046778332.5, 39, 10.0029296875, 1.2906053106818e-306
40, -0.0022582710435283, -0.0058806590716903, -0.0063172278025546, 13541.016260163, 0.0015257479008284, -0.0069951924206085, 0.0053224696029794, 0.003732093975009, 0.0058999931287437, 0.011120910375419, 0.039071169308095, 3.0269309312897, 0.27768905482178, 0.0079204238377098, 0.0025059255340109, 0.010172760907764, 3.3563431120361, 0.0071596524816656, 0.0079724704756499, 0.0025301386646058, 1709046778342.5, 40, 9.9990234375, 1.2906053106818e-306
41, -0.0050750421125013, -0.0036232023992373, -0.0042609041320282, 13203.455284553, 0.0045612746297719, -0.0044694966569152, 0.0040320373854242, -0.0013504600919534, 0.002297066451412, 0.0068517542352007, 0.03266096608165, 3.022319991816, 0.28464216740302, 0.0034882834066475, -0.0020916505683345, 0.0061407235223395, 3.9371532727121, 0.0063860493745646, 0.0035029738187347, -0.0020311359651661, 1709046778352.5, 41, 9.9990234375, 1.2906053106818e-306
42, -0.0002983695165131, -0.0004957537814848, -0.0048266548741967, 13509.500677507, -0.00023354587249594, -0.0013809506095886, 0.0046550859491705, -0.0016449757889411, 0.0018055865720877, 0.002024424468289, 0.025403763830705, 3.0214485886507, 0.28460374123818, 0.0021064534560654, -0.0018633723882286, 0.001485637573169, 2.9740582511468, 0.0014005599811086, 0.0021220232091461, -0.0017975900926701, 1709046778362.5, 42, 10, 1.2906053106818e-306
43, 0.0020163618503887, -0.00069742872163057, -0.0039014125553346, 13071.383468835, -0.0024341755197544, -0.0013514805026331, 0.003467193656318, 0.00037420291504133, 0.0011093221855124, -0.0018757394695748, 0.01977000351781, 3.0207704347287, 0.28113513507851, 0.00075557720567596, 0.00057113702557497, 6.2812037510964, 2.0776313363471, 0.0027841892913322, 0.00077054270651299, 0.00063658542708425, 1709046778372.5, 43, 10, 1.2906053106818e-306
44, 0.00041718928662306, -0.0011907430355299, -0.0033422364452324, 13823.942973523, -0.00078583819142981, -0.0017734597308318, 0.0029999598752956, 0.00079436254198111, -8.1655647531754e-05, -0.0052175205891158, 0.014918591694459, 3.0193967215558, 0.28008407757546, -0.001015135236089, 0.0013631445274289, 6.2782037912211, 2.7244829934551, 0.0019397683057499, -0.0010029170243188, 0.0014224236185141, 1709046778382.5, 44, 10, 1.2906053106818e-306
45, -0.0016534280739571, -0.00047204839610995, 0.0039219267103333, 13068.464092141, 0.0020700495200333, 0.00021508224748314, -0.003742565672994, -0.00085766976867907, -0.00055645749657756, -0.0012953376698275, 0.020769591123102, 3.0189792548206, 0.28288649537723, -0.00080649246926742, -0.00070756280213181, 6.2819463568941, 4.8159194699901, 0.0020811932607455, -0.00078783477683568, -0.00064762590151927, 1709046778392.5, 45, 10, 1.2906053106818e-306
46, 0.006537914166247, 0.0064463322541262, 0.0073046465923028, 12817.910447761, -0.005669003025644, 0.0078391546032624, -0.006638331327648, 0.005678101199045, 0.005890972435303, 0.0060102581565418, 0.031496326402317, 3.0268575487129, 0.27428557947443, 0.0070208389601972, 0.0049777252894088, 0.0053993810421966, 0.62610442326313, 0.0096741893819901, 0.0070513198264267, 0.0050213771241248, 1709046778402.5, 46, 10.0009765625, 1.2906053106818e-306
47, -0.0043790196356337, 0.00034773616556804, 0.0091985324896555, 12889.590785908, 0.0053601443829025, 0.0019216392216448, -0.0084549327773574, 0.001273024293054, 0.0062779462084408, 0.015194815127612, 0.044988316460828, 3.0272086526063, 0.28181022728172, 0.0089939841227214, -0.00036365675926528, 0.013854313819554, 5.0566205625797, 0.0056941939819192, 0.0089729590480715, -0.00033876725877769, 1709046778412.5, 47, 10.0009765625, 1.2906053106818e-306
48, -0.002272793468957, -0.0039079560546043, -0.0088487339073687, 12763.858401084, 0.0012728624192867, -0.0055218950812052, 0.0081624933944474, -0.0010016290345251, 0.0023816299338994, 0.0063414243810077, 0.031907019243499, 3.0224206477315, 0.28407749261726, 0.0034848066553526, -0.0016904199308593, 0.0056918204251066, 3.368147149727, 0.0056667013355453, 0.0034510639668663, -0.0016116296780644, 1709046778422.5, 48, 10.001220703125, 1.2906053106818e-306
49, -4.8439030946331e-05, -0.0022752861112082, -0.0077174346819228, 13152.243224932, -0.00080659524473525, -0.00365427010773, 0.0071227652908292, -0.001048081969801, 0.00011035795476903, -0.0013772053018368, 0.020540454589324, 3.0196063170384, 0.28323084951271, -0.00017116631375054, -0.00089161328887013, 6.2817543623139, 2.9243492343273, 0.003742230071639, -0.00020320614086372, -0.00080503443332911, 1709046778432.5, 49, 9.998779296875, 1.2906053106818e-306
50, -0.0002493325632556, 0.0020964434627827, -0.0015990067669567, 13389.217835262, 8.3067024060887e-05, 0.0017602757520693, 0.0019770163648052, -0.0012987695345936, 0.0022074675774002, -0.0029751266668217, 0.017822114136835, 3.0215289481584, 0.28366730550758, 0.0015889030409166, -0.00097893895685017, 6.2797773459491, 6.2360305098412, 0.0017622346193993, 0.0015570696112056, -0.00088810145739, 1709046778442.5, 50, 10, 1.2906053106818e-306
51, 0.0045201778040631, -0.0016416559862545, -0.0018911594581128, 13695.70799458, -0.0047076851507203, -0.0018477376092655, 0.0010616459402988, 0.0032259337185183, 0.00057376074314682, -0.0048623525017224, 0.01556619561387, 3.0204297965816, 0.27650869383595, -0.00024027764696551, 0.0037359872896543, 6.2787157000088, 1.9448152096413, 0.0050573148756041, -0.00029066799805993, 0.0038195836933303, 1709046778452.5, 51, 10, 1.2906053106818e-306
52, -0.0051732120154237, -0.003629056346285, 0.0026946718210492, 12711.619727891, 0.0054193438762209, -0.0032004136806779, -0.0027534511014341, -0.0019392211853741, -0.0030635098997398, -0.0021632940773775, 0.019707874850388, 3.0162670340449, 0.28419649257183, -0.0034574364297866, -0.0016734305792122, 6.2814691511102, 4.1789442294376, 0.0062938013772443, -0.0034910816787378, -0.0015997601828906, 1709046778462.5, 52, 10, 1.2906053106818e-306
53, 0.0017277872323179, 0.0042138945278729, -0.0033666897837471, 12837.105442177, -0.0020652858416104, 0.0035657632412226, 0.0038854449953865, -0.0002211460607988, 0.0011555189271403, -0.0055285296516046, 0.014196225387545, 3.020449742249, 0.28170723370034, 0.00011585744934408, 0.00037879356220306, 6.2775837061148, 0.52498407473669, 0.0041206884254953, 7.4681562484819e-05, 0.00046552565871978, 1709046778472.5, 53, 10, 1.2906053106818e-306
54, 0.00018489142408471, 0.0002155695433187, 0.0082970602562632, 13041.811653117, 0.00072444832469619, 0.0017400753911292, -0.0080851206682894, -4.1643296745187e-05, 0.0013706697018953, 0.0027686603912874, 0.026718882458286, 3.0213085584222, 0.28220786969154, 0.001854796841404, -0.00034836487258806, 0.0024835196035093, 5.8886797450572, 0.001884857485851, 0.001814756953614, -0.00025892266597642, 1709046778482.5, 54, 9.998046875, 1.2906053106818e-306
55, -0.0039326490743099, -0.001171351618027, 0.0075322586427836, 13474.125085441, 0.0047269720430955, 0.00013401507496835, -0.0071561504232365, -0.0039810790843272, 0.00020459819380797, 0.010298193155889, 0.037926494301638, 3.0200815409796, 0.28871996318554, 0.0020174619426914, -0.0050744282803582, 0.0096396700267459, 4.7407325340395, 0.0047288714019865, 0.0019487720285823, -0.004985894709072, 1709046778492.5, 55, 10.0009765625, 1.2906053106818e-306
56, 0.0031127883733698, 0.0016474095299635, -0.0092240120887877, 13320.342818428, -0.0040947254539907, 2.6791563667527e-06, 0.0089843767123526, -0.00085885606113226, 0.0018543054921277, 0.0010777791955248, 0.024031351166209, 3.0215452197081, 0.28333582445027, 0.0019990636904352, -0.0009797561943716, 0.00065529331439324, 1.5701420323826, 0.0040947263304693, 0.0019514511849491, -0.00089116925508122, 1709046778502.9, 56, 10.37109375, 1.2906053106818e-306
57, 0.0012325027019894, -0.00066847046017547, -0.0057972738411687, 12902.696476965, -0.0018621780181672, -0.0016907243888686, 0.0054081460525375, 0.00037866309563626, 0.0011876543153219, -0.0047186362431995, 0.015464779236845, 3.0206328050683, 0.2808783526699, 0.00031215996713815, 0.00088587970346146, 6.2784324544414, 2.307974555266, 0.0025152049480033, 0.00026072679608043, 0.000971008763086, 1709046778512.5, 57, 9.632080078125, 1.2906053106818e-306
58, -0.00018337253352982, -0.00089913458934999, 0.0031950666658985, 13142.449864499, 0.00052729973796075, -0.00030140945247231, -0.003268275818174, 0.00019551434039699, 0.00028869231974164, -0.0015235081726537, 0.020398042440998, 3.0199564017998, 0.28135791862574, 9.107612079067e-06, 0.0003595227580863, 6.2817007302596, 4.1931066089533, 0.00060736535272695, -4.0682656391875e-05, 0.00044370902512524, 1709046778522.5, 58, 9.997802734375, 1.2906053106818e-306
59, -0.00040064235420496, -0.00059099107007175, 0.0030510730702047, 12800.341463415, 0.00072899984434737, -3.0465998449139e-05, -0.0030473697954951, -0.00020511822934097, -0.00030230566955812, 0.0015275648421023, 0.025052887218362, 3.0195352032604, 0.28218142718845, -2.1329865595797e-05, -0.0003694780127203, 0.0015627928755251, 4.6706217829582, 0.0007296361765428, -7.1148654841014e-05, -0.00028529081922213, 1709046778532.5, 59, 10, 1.2906053106818e-306
60, -0.0024864269910635, 0.0012636487293262, 0.002187408284356, 12980.293360434, 0.0027167278442009, 0.0015814152916497, -0.0016378027327385, -0.0026902494866466, 0.0009630181454983, 0.0037154775808262, 0.027985227005184, 3.0205774472874, 0.28625267888466, 0.0015665511833587, -0.00308243142325, 0.0032005956082636, 5.2395449307709, 0.0031434828620688, 0.0015102666368087, -0.0030020186634231, 1709046778542.5, 60, 10, 1.2906053106818e-306
61, 0.0061773708088225, 0.0003238859200832, -0.0011374756813511, 13054.395663957, -0.0062630782217492, 0.00026350118402738, 0.00051291465065185, 0.0034882623127635, 0.0012769522182964, 0.0025813974437373, 0.026739692429327, 3.0217194283375, 0.27685158644443, 0.0018116118811379, 0.0031813953729255, 0.0026876809576117, 1.5287489711476, 0.0062686188020754, 0.0017737678208361, 0.0032610595583261, 1709046778552.5, 61, 10, 1.2906053106818e-306
